/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0336,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.034,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0344,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0345,73
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0352,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0356,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0356,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.036,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0361,115
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0363,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0364,804
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0367,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0368,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0371,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0371,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0375,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0377,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0379,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0381,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0385,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0389,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0391,75
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0391,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0393,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0398,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.04,73
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0401,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0402,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0406,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0407,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0409,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.041,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0413,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0414,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0416,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0418,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0422,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0424,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0426,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.043,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0434,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0437,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.044,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0441,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0444,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0445,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0445,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0448,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0449,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0449,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0451,103
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0452,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0453,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0453,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0455,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0457,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0457,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0459,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.046,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0461,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0463,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0464,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0465,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0467,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0468,84
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0468,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0469,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0471,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0472,194
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0472,1411
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0472,85
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0473,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0473,112
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0476,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0484,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0492,73
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0496,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0498,74
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.05,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0504,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0507,79
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0508,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.051,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0512,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0515,293
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0515,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0515,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0523,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0523,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0527,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0527,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0531,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0532,78
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0535,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0539,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0543,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0546,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0547,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0551,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0558,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0592,64
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,28.0592,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1283,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1283,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1286,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1286,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1287,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.129,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1294,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1298,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1302,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1302,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1306,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1306,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1306,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.131,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.131,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.131,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1314,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1314,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1314,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1318,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1318,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1326,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1326,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.133,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.133,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1332,271
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1333,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1333,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1333,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1337,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1341,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1349,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1353,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1353,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1357,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1357,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1357,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1361,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1365,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1372,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1376,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1376,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.138,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1384,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1388,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1392,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1392,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1396,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1404,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1408,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1408,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1411,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1411,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1415,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1419,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1423,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1423,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1427,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1431,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1435,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1439,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1439,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1443,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1447,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.145,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1451,340
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.147,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1567,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1571,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1575,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1579,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1583,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1583,171
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1589,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1592,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1596,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1608,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1612,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1612,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1616,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1616,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.162,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1628,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1631,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1644,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1648,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1661,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1663,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1665,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1665,72
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1669,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1673,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.168,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1684,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1687,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1688,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1692,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.17,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1704,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1708,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1715,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1719,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1757,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1769,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1773,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.1785,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4314,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4315,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4318,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4319,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4321,1124
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4323,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4327,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4331,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4335,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4339,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4342,1311
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4346,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4347,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4349,551
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4349,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4351,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4353,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4355,302
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4355,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4357,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4359,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4361,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4363,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4363,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4365,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4367,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4367,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4369,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4371,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4371,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4373,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4374,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4377,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4378,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4378,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4381,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4382,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4382,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4385,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4386,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4386,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4388,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.439,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4392,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4394,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4396,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4396,84
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4397,72
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4398,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4402,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4406,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.441,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4413,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4417,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.442,95
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4421,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4493,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4497,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4508,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4512,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4524,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4528,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4532,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4555,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4559,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4563,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4565,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4567,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4569,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4571,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4571,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4575,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4576,74
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4579,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4582,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4585,73
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.459,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4598,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4602,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4606,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4607,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4609,623
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.461,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4614,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4618,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4619,145
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4629,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4633,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4637,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,29.4639,603
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,30.0283,1450
